task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
bmi_binary,lstm,abl_no_resp,40m,11,False,False,0.5261897847247584,0.6598155266954877,0.7371129654491547,0.6326488222878142,0.6846059015952304,2,43255,9285,9280,15,0,37.89218007326126,32,480,1352,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,lstm,abl_no_resp,40m,12,False,False,0.5195887546086777,0.6516538492119562,0.7422902912407681,0.6365704651143235,0.6903318561125267,2,43255,9285,9280,15,0,37.89218007326126,32,480,1352,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,lstm,abl_no_resp,40m,13,False,False,0.5071730279272078,0.6715608029257693,0.7506336553970565,0.6306983021771487,0.6928658924572041,2,43255,9285,9280,15,0,37.89218007326126,32,480,1352,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,lstm,abl_no_resp,40m,14,False,False,0.4987117598565544,0.671449377733209,0.7575022150396318,0.638465063868076,0.6908789884261011,2,43255,9285,9280,15,0,37.89218007326126,32,480,1352,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,lstm,abl_no_resp,40m,15,False,False,0.4930458914873958,0.6742059478467038,0.7588906943182425,0.6312003330053735,0.6820027133771175,2,43255,9285,9280,15,0,37.89218007326126,32,480,1352,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,1,False,False,0.6430621136999638,0.6243976913856576,0.6238479124908379,0.6442262267376737,0.6992018000668148,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,2,False,False,0.6201231582260961,0.617149928810715,0.6512501193093923,0.6538404700611158,0.7123192956943817,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,3,False,False,0.6130426812139751,0.6147499711969,0.6592972901910571,0.6591141155894433,0.7171481124845245,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,4,False,False,0.60542417789607,0.6083259013459931,0.6666260654553837,0.6640532945546014,0.7257645371116396,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,5,False,False,0.5994740018122947,0.615666736152474,0.6759112626265354,0.663448817969226,0.7342689488474463,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,6,False,False,0.5963528713830251,0.6088962933831986,0.6778296676085356,0.6531072769076581,0.7269520309705818,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,7,False,False,0.5909388180864041,0.612875311986978,0.6864217807624635,0.6729909407117731,0.7370568121524161,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,8,False,False,0.5884967441159745,0.5967222490704418,0.6895108404963991,0.6740073103150117,0.741651934678798,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,9,False,False,0.5861745600527295,0.5965922858141117,0.6903460062419072,0.6901320573034371,0.75034637530214,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,10,False,False,0.5847873044028281,0.5969163984915358,0.6905845980128908,0.6785143553363335,0.7407511152160668,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,11,False,False,0.5834629731520159,0.592290672632762,0.6905884699403364,0.6836718611826202,0.74681663293179,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,12,False,False,0.5795129539388328,0.6036163215748992,0.6953880211569319,0.6727796883290428,0.7392627586613477,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,13,False,False,0.578508148494467,0.5992854863342661,0.697162516500714,0.6795291528288168,0.7420896496158154,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,14,False,False,0.57566263586466,0.5943119706767185,0.7013269455534965,0.6843001159431682,0.7446426002711891,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,15,False,False,0.5725746496231173,0.5936605688948328,0.7042770030921393,0.6908681981645607,0.7549100949161869,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,16,False,False,0.5689754010981235,0.5947217632124189,0.7064922768554187,0.6810360209876786,0.7452126476310256,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,17,False,False,0.5684958460432167,0.6034895358092306,0.7082798377032087,0.6859386483777783,0.7461320180006682,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,18,False,False,0.5658308230330423,0.587389345361771,0.7099774077535798,0.6893359797197713,0.7524343742016625,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,19,False,False,0.5626454724567448,0.5856996351726578,0.7121267056740845,0.6911818342602236,0.7572587104761531,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,20,False,False,0.5608098533140302,0.5901538814674148,0.7133925197963547,0.6836832589855956,0.7504212863796254,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,21,False,False,0.5587705884592026,0.5936417885599143,0.7159980208147616,0.6920005109359955,0.7553562992512823,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,22,False,False,0.5564397443229512,0.5897831474550126,0.7175933539716071,0.6912221195983257,0.7533947766620159,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,23,False,False,0.5554599857006686,0.5844077878518902,0.7173997575993329,0.6931178886552558,0.7566734922475288,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,24,False,False,0.5512337894941781,0.5883158791599113,0.7212568276488036,0.6937524318588244,0.7556897832452295,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,25,False,False,0.5491597381527856,0.58875343185609,0.7236492646039199,0.6954373415607129,0.7591270855031738,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,26,False,False,0.5472735295950857,0.5915897927391021,0.7231281211787228,0.6905862007978463,0.7564732839428538,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,27,False,False,0.5469821079320523,0.5952045643846834,0.7254371135951476,0.6955471927997328,0.7564173561027374,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,28,False,False,0.5434387689983539,0.5884306693302326,0.7287301878875304,0.6942116847131881,0.7563359207656178,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,29,True,False,0.542372024751271,0.5856490617243871,0.7296700217368206,0.6987053667930905,0.7604522962642719,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,0.7328033598320084,0.7326618960918745,0.7326532088283509,0.8061487990721782,0.7268757687576876,0.7384480234260615,,,,0.698110566829951,0.6987053667930905,0.6978545088462126,0.6882119205298013,0.7091988130563798,,,,0.6820979020979021,0.6822015382354383,0.6818803006941165,0.7379110174888551,0.6846715328467153,0.6797315436241611,,,
sex_binary,lstm,abl_bas_only,120m,30,False,False,0.5415098871787091,0.5906841836332691,0.7302514861898253,0.6825717766816672,0.7519365653310277,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,31,False,False,0.5387143159307818,0.5907031616270334,0.7320991519578446,0.6927303633540983,0.7556018629512448,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,32,False,False,0.5369618447463123,0.5931900340372904,0.7320423426781852,0.6947336254839154,0.7556603061685695,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,33,False,False,0.5360826780972353,0.5884449330846108,0.7343116343315703,0.690122231611217,0.7563442529526205,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,34,False,False,0.5348666311687162,0.5894882581549311,0.733394032549403,0.6936785426533298,0.757600801776485,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,35,False,False,0.5346856759086942,0.5886248585725682,0.7341524440866662,0.6943236976044962,0.7574191443787215,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,36,False,False,0.5330083131557715,0.5888888161527769,0.7366049139261525,0.6961257295576473,0.7576966612297835,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,37,False,False,0.53124572886812,0.5885416244859876,0.737240252197544,0.6934539273291803,0.7566846542338909,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,38,False,False,0.5313583509200013,0.5896135886287756,0.7385535649646393,0.6923892153202194,0.7563150509953425,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_bas_only,120m,39,False,False,0.5310964457935455,0.5894469780760099,0.7384262325785776,0.6939263466111187,0.757267868021302,2,33335,7145,7150,39,0,108.55262182156244,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,1,False,False,0.6358928987839348,0.6204809699131943,0.6366702054282622,0.6521205808949241,0.7104487590150727,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,2,False,False,0.6041752657522697,0.6085060773236173,0.6747885117211347,0.6686764792579638,0.7282294888674907,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,3,False,False,0.5894206450156084,0.6020371986236333,0.6905420788468499,0.6715453848723643,0.734734372236524,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,4,False,False,0.577357043094572,0.5961420161353699,0.7012459052116143,0.6831471692180715,0.7443980584432173,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,5,False,False,0.5688808112482769,0.6176793599812779,0.7064347922395768,0.6720278263603672,0.7374670937567551,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,6,False,False,0.5590086291571938,0.6102792774154391,0.7143506147360156,0.6737962544461258,0.7402134140350187,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,7,False,False,0.5501687711730289,0.5954936745952609,0.7198899292067591,0.6848757049934169,0.7503223220075855,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,8,False,False,0.5400127531671446,0.6039088310938435,0.7282301689781173,0.6868031127792953,0.7534338436142827,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,9,False,False,0.5326365823096307,0.5954325116873622,0.7309065532822239,0.6906280582467035,0.7507541808320396,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,10,False,False,0.524762640650955,0.5961585306679144,0.739101919935744,0.6934981429441704,0.7512182679269755,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,11,False,False,0.5180727876169635,0.6097084281492934,0.7435736359559788,0.6911454791990095,0.7492670426631557,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,12,False,False,0.5121176003819734,0.5998193031803889,0.7496851762807526,0.6825979130229725,0.7494890247017904,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,13,False,False,0.5037427329241077,0.5961996546735957,0.7559258048656621,0.6904215221962388,0.7571108141568574,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,14,False,False,0.4941334014034028,0.600186270955061,0.7602451650431585,0.6913708805785368,0.7564184172774971,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,15,False,False,0.4908758076472459,0.6009642835010425,0.7647856482957216,0.6823448031913848,0.7534162359738243,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,16,False,False,0.4811497391155317,0.6133442257149725,0.7687784969357746,0.682638394874919,0.746371922101912,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,17,False,False,0.4759529023115399,0.6176353866274829,0.7716793719913773,0.6894122270913986,0.7537856426985281,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,18,False,False,0.4678659304652379,0.6324400068539018,0.781066373840898,0.6819712303731797,0.7483517990842454,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,19,False,False,0.4607859863331244,0.6077199123805015,0.7830034271060133,0.6947057205180105,0.7570931672136303,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,20,False,False,0.4537908891616276,0.6089101302031457,0.7884957021605355,0.6959288226855582,0.7584794544775679,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,21,False,False,0.4471101487989956,0.6210194919391309,0.7934975840973637,0.6900919684791793,0.7512666889382357,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,22,True,False,0.4406431337409207,0.6104489726837571,0.7978009433095795,0.6999467447481675,0.7606287263937745,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,0.8119694015299235,0.8126994177701661,0.8119506360611912,0.8918796118707892,0.8425584255842559,0.7828404099560762,,,,0.7020293911826452,0.6999467447481675,0.7002791505015012,0.7366887417218543,0.6632047477744807,,,,0.6822377622377622,0.6836055454857198,0.6822328890524724,0.7504000783814238,0.7162043795620437,0.6510067114093959,,,
sex_binary,lstm,abl_cardio,120m,23,False,False,0.4323397363628675,0.6211024749938052,0.8022184973679898,0.6879193114154892,0.7534873346827284,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,24,False,False,0.426867097376597,0.6218820880329468,0.8044382463590376,0.6919279973274117,0.7540060133236386,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,25,False,False,0.4203258556280426,0.6236589284982608,0.8087780827295827,0.6975598875940809,0.7566112366616229,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,26,False,False,0.4152735652971146,0.623955376937391,0.8124532982518697,0.6942627783127322,0.756977852889736,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,27,False,False,0.4095298704525976,0.6333063694544819,0.8159292625869158,0.6960693300843044,0.7589921984003773,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,28,False,False,0.4025475544203198,0.6347309930392125,0.8194728866029509,0.6904433352329671,0.7561763908267337,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,29,False,False,0.3985253648375649,0.6371822399159592,0.8227862209808043,0.6925310983158763,0.7588070430561833,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,30,False,False,0.3944399478518839,0.6401358093724875,0.8246005611593452,0.698268713030833,0.7576072474305815,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,31,False,False,0.3882582324188081,0.6569736516000175,0.8286386933415455,0.7009621317821841,0.7574118733664787,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_cardio,120m,32,False,False,0.3851970752560075,0.6598612832305647,0.8316932478988041,0.6965441075323757,0.755469098197968,2,33335,7145,7150,32,0,80.53462201754252,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,1,False,False,0.6101675762762923,0.5920484715904533,0.6644356440636149,0.6837844636154617,0.7490784679780691,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,2,False,False,0.5679961164208283,0.5815747884038948,0.7036087714464261,0.6926535264409378,0.7621697879615619,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,3,False,False,0.544090592020792,0.5836635181689446,0.7243215122487975,0.6892589462927663,0.7667299703264094,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,4,False,False,0.5249008438228506,0.5949866064513288,0.7382348242955343,0.7000630809440525,0.7722129030990232,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,5,True,False,0.5129313919700496,0.5659874992553299,0.7491488512981762,0.7083815119775189,0.780057342739796,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,0.7656217189140543,0.7665258275569579,0.7655437236733345,0.8499815660235666,0.8035055350553506,0.7295461200585651,,,,0.7107067879636109,0.7083815119775189,0.7087878496587523,0.7494039735099338,0.6673590504451039,,,,0.6917482517482517,0.6935678244256112,0.6916855063036351,0.758295674325185,0.7369343065693431,0.6502013422818792,,,
sex_binary,lstm,abl_no_bas,120m,6,False,False,0.497104157433439,0.5749258556676294,0.7600852544396601,0.7116560221667616,0.7790340951520035,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,7,False,False,0.4817262804595824,0.5903157936684146,0.770504485132699,0.7006813134985359,0.7687180222846701,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,8,False,False,0.4626692801450206,0.5824357167626695,0.7823005011894921,0.703962308644644,0.7757891799477273,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,9,False,False,0.4488661679859299,0.5869833799406229,0.7939878331433388,0.7027162143573015,0.7760513294161575,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,10,False,False,0.4366429432205161,0.6122473364572077,0.7983380156641977,0.7101613378662527,0.7782141607876275,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,11,False,False,0.4185199195680293,0.6343252390414539,0.8114794904903662,0.6994474030695462,0.7774760547880597,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,12,False,False,0.4024906248314656,0.6021622351285375,0.82204073087583,0.7088431229980152,0.7795207420362765,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,13,False,False,0.3874055633610007,0.6342252191919977,0.8279577113487093,0.7038300548273626,0.776498437714937,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,14,False,False,0.3749760796037842,0.6200597425725929,0.8360415304738699,0.700581680979425,0.7713675398431821,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,abl_no_bas,120m,15,False,False,0.3604733170348342,0.7394241794662262,0.8447727178589501,0.6812899168746438,0.7633167999685578,2,33335,7145,7150,15,0,151.48503602743148,32,1440,1042,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
