task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
bmi_binary,transformer,,120m,1,False,False,0.6222575302620649,0.6113037842476824,0.6530393865173414,0.6689346350816116,0.7384831437052735,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,2,False,False,0.5896385992473157,0.6126900965960743,0.6863992164827875,0.6756035722394611,0.7478204686181679,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,3,False,False,0.5779545018637391,0.6142059848330389,0.6956879136496119,0.6716520766585097,0.7539768914452938,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,4,False,False,0.5670342825848358,0.5849082770370705,0.7051823878410202,0.6852998309745453,0.7537770601904409,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,5,False,False,0.561084789795595,0.5890308959354428,0.712928656544664,0.6910450145900082,0.7666703947571275,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,6,False,False,0.5565340999247311,0.5957475003466917,0.7150068007533336,0.687116223920886,0.7646085364862326,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,7,False,False,0.5518288993653555,0.5794511792411968,0.7179771799039782,0.6985422605682955,0.7695090973816471,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,8,False,False,0.5471926645424556,0.5854275012825148,0.7244509499988996,0.6922130561652244,0.7685001023122571,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,9,False,False,0.5434059523045155,0.5713313300890761,0.7276310803545321,0.6993878083032703,0.7730954082819669,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,10,False,False,0.5403982970910518,0.5699825856014163,0.7283871996176738,0.7025488365834994,0.7747885780278121,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,11,False,False,0.5365536919964102,0.588432321204379,0.7330163211791745,0.6956629413792814,0.7728934747204633,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,12,False,False,0.5330574279471693,0.5858884589930151,0.7346633737144439,0.6955847355718694,0.7654308186942713,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,13,False,False,0.5299053028613456,0.5960016024645516,0.7386533565160524,0.6910231506008392,0.7731548054525424,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,14,False,False,0.5279368634817022,0.5768189932944381,0.7381000084891511,0.6993045569598964,0.7740432122124394,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,15,False,False,0.5257859376162797,0.5637915806386441,0.7403426535828934,0.7057905934391213,0.7765878441826372,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,16,False,False,0.52288751526246,0.5672925990309584,0.7437600525698547,0.6992440105283517,0.779333708945455,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,17,False,False,0.5233950058623774,0.5675901436138102,0.7427716072478486,0.7036407746579547,0.7739376203570556,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,18,False,False,0.5181875545845434,0.5758811644796537,0.7470589681593949,0.6997035747622291,0.7724135881889609,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,19,False,False,0.51742416837838,0.6021946191851915,0.7484664820014275,0.6922054878612813,0.7794348158799836,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,20,False,False,0.5137102719642237,0.5807373475502047,0.750816958179926,0.7029331382392762,0.7749854099918432,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,21,False,False,0.5100860883363918,0.5641248416502629,0.7522401675192499,0.702022839459455,0.7789879495782774,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,22,False,False,0.5104889393031921,0.5616388468249356,0.7526847160693344,0.7110778946660276,0.7798294048229717,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,23,False,False,0.5058525880145662,0.5714795344865765,0.7549076914853814,0.7079244346897415,0.7781946231405097,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,24,False,False,0.504315173952528,0.5861329048888043,0.7585539768529144,0.7028091021468756,0.7782689046421735,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,25,True,False,0.5034051824244388,0.5619794509169487,0.7582448774260894,0.7123666086430032,0.780460265002761,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,0.7772974222633222,0.76479772868044,0.7503548778192275,0.8435518533074675,0.7970671554740877,0.7325283018867924,,,,0.7275175013462574,0.7123666086430032,0.6937042011109082,0.7488584474885844,0.6758747697974218,,,,0.7286637931034483,0.7113025981978829,0.6975603371724695,0.781854441868603,0.756055900621118,0.6665492957746478,,,
bmi_binary,transformer,,120m,26,False,False,0.5011315592560874,0.5691710208780867,0.7594343584245393,0.7079156050018081,0.7786594851871473,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,27,False,False,0.500079690581208,0.568377126113792,0.7597449607455362,0.711103122345838,0.7779260044120409,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,28,False,False,0.4986742850259995,0.5677822590452019,0.7626233049208779,0.7107255480713439,0.7784167108151063,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,29,False,False,0.4956657196645612,0.5697859897078142,0.7611189141432403,0.70922029650933,0.7782893670935751,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,30,False,False,0.4952242578444295,0.5714111378196753,0.7625209509106973,0.7082351556127383,0.7787489593582078,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,31,False,False,0.4949132149122503,0.567289821724129,0.7629502378534395,0.7093804922761253,0.7791096030564736,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,32,False,False,0.4934044571415342,0.5681969327090822,0.7648150905666666,0.7108458000117729,0.778562386650633,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,33,False,False,0.4917290958761824,0.5700361962240102,0.7657546132248398,0.7146581228924376,0.7799175895792865,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,34,False,False,0.4917528279364254,0.5700687779652283,0.7666249084272119,0.7122350042466594,0.7803652687728976,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,35,False,False,0.4903791558637796,0.5707755409586346,0.7658334239890836,0.7101104131453031,0.7787221058945875,2,43255,9285,9280,35,0,141.70997032721837,32,1440,1352,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,1,False,False,0.6131507012309986,0.5926448878909529,0.6634996940340836,0.6718988213740185,0.7487223371248393,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,2,False,False,0.5746077521283189,0.5863461216941577,0.7005854162964384,0.6845833690943186,0.7589984455891698,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,3,False,False,0.5607929120424626,0.5682899778342146,0.7128244391700482,0.7043029861404444,0.7740281566572369,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,4,False,False,0.5511299905571694,0.5665061551619547,0.7232564540868837,0.7057983001892106,0.7777561061531892,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,5,False,False,0.5431525161058453,0.5834971806918505,0.727880750057687,0.6865257655795888,0.7756838201595473,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,6,False,False,0.5334786108919839,0.5725098030794002,0.7367583169678071,0.7117135037407393,0.7817679277532733,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,7,False,False,0.5266671247356727,0.5551559081970008,0.7425289390718337,0.7154549442437155,0.7863357695679905,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,8,False,False,0.5205891343012663,0.5521837704757873,0.7457083364459137,0.7141365278691669,0.7906593989125295,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,9,False,False,0.515551798458896,0.5833824583906357,0.7504598596896994,0.7051340994879027,0.7903997881827753,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,10,False,False,0.5117900656530925,0.5551305421755599,0.7497480954845137,0.717726033268094,0.790483931677726,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,11,False,False,0.509113170992931,0.5798040519705004,0.7519892451867012,0.7132410447480715,0.7961369160511571,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,12,True,False,0.4995935795439513,0.5483496832591991,0.7591697737326631,0.722271520960986,0.798371094129084,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,0.7796120320917436,0.7739882373522576,0.7554341994221803,0.8516685967810036,0.7885019163472754,0.7594745583572399,,,,0.727615558668247,0.722271520960986,0.6981212323645195,0.7351507767286019,0.7093922651933702,,,,0.7329741379310345,0.7275960108476949,0.707308788169511,0.8001187833522876,0.7414596273291926,0.7137323943661972,,,
bmi_binary,transformer,,240m,13,False,False,0.4963517065960637,0.5496848967809793,0.7616397216800874,0.7177021645633598,0.7941203330511721,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,14,False,False,0.4916688203274182,0.5497685303148325,0.7649596047243925,0.7202317143563948,0.7920130433636305,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,15,False,False,0.4855222731676408,0.5803166947517913,0.7690464468615037,0.7118180660571312,0.7940205108183291,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,16,False,False,0.4806459449001308,0.5534816201217934,0.7728794282436646,0.7239496507764481,0.7949305788118827,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,17,False,False,0.4788795353499416,0.5707508092963892,0.771894307564573,0.7136937647987371,0.7939269712997757,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,18,False,False,0.4742133672553094,0.5579402488491271,0.7751549196981942,0.7189275743281562,0.7928075262429538,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,19,False,False,0.4700314341405949,0.5537645834945757,0.7786184636850122,0.7210154829640275,0.7952178447036438,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,20,False,False,0.4684250787879323,0.57718526273436,0.7794765105710022,0.715453457708638,0.7929083301499046,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,21,False,False,0.4603122974884407,0.5594107383907695,0.7874596608955129,0.7177821289313945,0.7950537648884902,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,22,False,False,0.4573276799589644,0.559530346050767,0.7884958639562387,0.7178187874473612,0.7939863485593793,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,23,False,False,0.4548244498623073,0.5633241464648315,0.7902642641748042,0.7176426190167664,0.7921797596749593,2,43251,9281,9280,23,0,359.7174446662267,32,2880,1352,4.999537625708011,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,1,False,False,0.5964138925578288,0.5047115023239799,0.691819755058573,0.7873775347459557,0.8366279334700387,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,2,False,False,0.5238122136992837,0.4808188910587974,0.7407456403088393,0.769332421964001,0.8399362041467304,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,3,False,False,0.4933639680769472,0.4743762478102808,0.7706386448349307,0.7431761221234905,0.8415675552517657,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,4,False,False,0.4614473303680456,0.4833410875693611,0.7935752795527156,0.7441330599225335,0.8442287537024379,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,5,True,False,0.428253278155805,0.4711909970511561,0.8063540002662407,0.738961038961039,0.845349737981317,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,0.8166822867853796,0.8384925785410011,0.7088248726953232,0.91475505857295,0.8097976570820021,0.8671875,,,,0.7591304347826087,0.738961038961039,0.6016984861916724,0.7636363636363637,0.7142857142857143,,,,0.7388646288209607,0.6579904306220096,0.5566894437042015,0.7219808612440191,0.7559808612440191,0.56,,,
depression_extreme_binary,lstm,,30s,6,False,False,0.3958081133922015,0.4645052137582198,0.8260949148029819,0.7381180223285486,0.8344953292321713,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,7,False,False,0.3686068873430035,0.4699482990866122,0.8419304113418531,0.7433811802232855,0.8324812030075188,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,8,False,False,0.3363069001658564,0.4860655176639556,0.8677083333333333,0.7371383002961951,0.8220277967646389,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,9,False,False,0.2960241414892863,0.4963505588147951,0.885993244142705,0.6626110731373889,0.8141809068124858,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,10,False,False,0.2604872234759201,0.4761747206553169,0.9037098974973377,0.6630667578035999,0.8304123946229209,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,11,False,False,0.2292493108007096,0.4896328053785407,0.92142821485623,0.6834814308498519,0.822155388471178,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,12,False,False,0.2002441664946448,0.4912539523321649,0.9351687300319488,0.6958988380041011,0.8244429254955571,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,13,False,False,0.1732133063347181,0.5263422198140103,0.9488027489350372,0.6768284347231716,0.8060879471405786,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,14,False,False,0.1532715169201415,0.5637809520441552,0.9559737752928648,0.6478924584187742,0.8042469810890863,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,15,False,False,0.1285124543233798,0.6560607763995295,0.966093417199148,0.6103440419229893,0.8153565732513101,2,5335,1150,1145,15,0,1.9317513227462768,32,6,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,1,False,False,0.593960339540394,0.4723464312242425,0.6823365947816826,0.7703804966962862,0.8430804283435864,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,2,False,False,0.5277525152127768,0.4717739730814229,0.7538846179446219,0.7808384597858282,0.8413488266119845,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,3,False,False,0.4883174144674264,0.4649876020783963,0.7756098575612353,0.7718159033948508,0.8415128730918205,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,4,True,False,0.4640693331111114,0.4616192539360212,0.7804354699148031,0.7736842105263158,0.8471177944862155,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,0.8037488284910965,0.8183240149094781,0.6917285946481397,0.8964237220447284,0.7991480298189564,0.8375,,,,0.7521739130434782,0.7736842105263158,0.6082783249730186,0.7473684210526316,0.8,,,,0.7231441048034934,0.6538995215311005,0.5469896870932032,0.7265358851674641,0.737799043062201,0.57,,,
depression_extreme_binary,lstm,,10m,5,False,False,0.4258150836074028,0.4676416338008383,0.803728201544196,0.7532239690134427,0.8429801777170199,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,6,False,False,0.3977914290665016,0.4886380881330241,0.8282622803514377,0.7265436318067897,0.836099339257234,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,7,False,False,0.3591465844181842,0.4801331491573997,0.8477194821618743,0.7432444748234222,0.8379767600820233,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,8,False,False,0.3157914582014978,0.4613360156183657,0.8744908146964856,0.7072226019594441,0.8390339485076328,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,9,False,False,0.2743807703452123,0.4764237324569536,0.8923846845047922,0.7015037593984963,0.8316154021417179,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,10,False,False,0.2458398665377439,0.5075547424606655,0.9031757521299256,0.6496468443836865,0.8181453634085214,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,11,False,False,0.2033710956964519,0.5301444421643796,0.9287406815761448,0.6624743677375257,0.8080018227386648,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,12,False,False,0.168867959815314,0.5702026428347049,0.9422682042066028,0.6534062428799271,0.8055137844611528,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,13,False,False,0.1358982331736577,0.6426528295226719,0.963146465654952,0.6163818637502848,0.7984051036682615,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,10m,14,False,False,0.1118866079665839,0.7412812777705815,0.968684271831736,0.6102529049897472,0.7721758942811574,2,5335,1150,1145,14,0,1.7144978086153666,32,120,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,40m,1,False,False,0.5852425509115861,0.4807494143299434,0.691038505058573,0.7864661654135339,0.8503804966962862,2,5335,1150,1145,15,0,3.1124216000239056,32,480,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,40m,2,False,False,0.5165153051215907,0.4673404858941617,0.7585355098509052,0.7879471405787195,0.8482934609250398,2,5335,1150,1145,15,0,3.1124216000239056,32,480,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,40m,3,False,False,0.4871722116801039,0.4571887845578401,0.7722726970181044,0.7523125996810207,0.8464707222601959,2,5335,1150,1145,15,0,3.1124216000239056,32,480,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,40m,4,False,False,0.4487606500953631,0.4911348163563272,0.7892763245473908,0.7474595579858738,0.8398724082934609,2,5335,1150,1145,15,0,3.1124216000239056,32,480,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,40m,5,True,False,0.4168820585060477,0.45117215083993,0.8111846046325879,0.762816131237184,0.8526133515607199,2,5335,1150,1145,15,0,3.1124216000239056,32,480,167,5.0,657922,512,128,True,5,0.8076850984067478,0.8381040335463259,0.7011840812315755,0.9188490082534612,0.7980830670926518,0.878125,,,,0.7791304347826087,0.762816131237184,0.6230481352432572,0.7827751196172249,0.7428571428571429,,,,0.7449781659388647,0.6522966507177034,0.5577513227513228,0.7299234449760766,0.7645933014354067,0.54,,,
depression_extreme_binary,lstm,,40m,6,False,False,0.3879097396342019,0.4821645914989969,0.8299312766240681,0.7232627022100706,0.8289359763043973,2,5335,1150,1145,15,0,3.1124216000239056,32,480,167,5.0,657922,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
